,Latitude,Longitude,A,B,C,D
9010,-7.011077298088116,107.6009749967154,57,72,81,86
9011,-7.011076295910224,107.60115588893248,98,98,98,98
9012,-7.0110752936628264,107.60133678112307,98,98,98,98
9013,-7.0110742913459205,107.60151767328715,98,98,98,98
9014,-7.0110732889595075,107.60169856542473,45,66,77,83
9015,-7.011072286503588,107.6018794575358,62,71,88,91
9016,-7.01107128397816,107.60206034962036,62,71,88,91
9017,-7.011070281383226,107.60224124167841,62,71,88,91
9018,-7.011069278718785,107.60242213370995,62,71,88,91
9019,-7.011068275984837,107.60260302571497,62,71,88,91
9020,-7.01106727318138,107.60278391769349,25,55,70,77
9021,-7.011066270308418,107.60296480964546,25,55,70,77
9022,-7.011065267365948,107.60314570157092,25,55,70,77
9023,-7.011064264353971,107.60332659346989,25,55,70,77
9024,-7.011063261272488,107.6035074853423,25,55,70,77
9025,-7.011062258121497,107.60368837718819,25,55,70,77
9026,-7.0110612549010005,107.60386926900756,25,55,70,77
9027,-7.011060251610997,107.60405016080041,25,55,70,77
9028,-7.011059248251487,107.6042310525667,25,55,70,77
9029,-7.01105824482247,107.60441194430648,98,98,98,98
9030,-7.011057241323947,107.60459283601972,25,55,70,77
9031,-7.011056237755917,107.60477372770643,62,71,88,91
9032,-7.01105523411838,107.60495461936658,45,66,77,83
9033,-7.011054230411338,107.6051355110002,45,66,77,83
9034,-7.011053226634789,107.60531640260729,62,71,88,91
9035,-7.011273054406303,107.5982626122836,98,98,98,98
9036,-7.011272053244974,107.59844350496758,98,98,98,98
9037,-7.011271052014133,107.59862439762506,98,98,98,98
9038,-7.011270050713786,107.59880529025608,98,98,98,98
9039,-7.011269049343927,107.59898618286061,98,98,98,98
9040,-7.011268047904557,107.59916707543867,62,71,88,91
9041,-7.011267046395678,107.59934796799025,62,71,88,91
9042,-7.0112660448172885,107.59952886051535,98,98,98,98
9043,-7.01126504316939,107.59970975301395,62,71,88,91
9044,-7.011264041451982,107.59989064548607,98,98,98,98
9045,-7.011263039665064,107.6000715379317,98,98,98,98
9046,-7.011262037808637,107.60025243035085,98,98,98,98
9047,-7.0112610358827,107.60043332274348,98,98,98,98
9048,-7.011260033887255,107.60061421510964,98,98,98,98
9049,-7.0112590318223,107.6007951074493,57,72,81,86
9050,-7.011258029687833,107.60097599976245,57,72,81,86
9051,-7.011257027483859,107.60115689204912,57,72,81,86
9052,-7.0112560252103755,107.60133778430927,98,98,98,98
9053,-7.011255022867384,107.60151867654292,57,72,81,86
9054,-7.011254020454881,107.60169956875006,98,98,98,98
9055,-7.011253017972872,107.6018804609307,62,71,88,91
9056,-7.011252015421351,107.60206135308484,62,71,88,91
9057,-7.011251012800321,107.60224224521245,62,71,88,91
9058,-7.011250010109783,107.60242313731356,62,71,88,91
9059,-7.011249007349737,107.60260402938815,62,71,88,91
9060,-7.011248004520181,107.60278492143622,25,55,70,77
9061,-7.0112470016211175,107.60296581345779,25,55,70,77
9062,-7.0112459986525435,107.60314670545282,25,55,70,77
9063,-7.011244995614461,107.60332759742133,25,55,70,77
9064,-7.011243992506872,107.6035084893633,62,71,88,91
9065,-7.011242989329773,107.60368938127878,62,71,88,91
9066,-7.0112419860831645,107.60387027316771,98,98,98,98
9067,-7.011240982767049,107.60405116503011,25,55,70,77
9068,-7.011239979381424,107.604232056866,25,55,70,77
9069,-7.0112389759262905,107.60441294867533,98,98,98,98
9070,-7.011237972401649,107.60459384045814,25,55,70,77
9071,-7.0112369688075,107.60477473221441,25,55,70,77
9072,-7.0112359651438405,107.60495562394414,45,66,77,83
9073,-7.0112349614106755,107.60513651564733,45,66,77,83
9074,-7.011233957608002,107.60531740732398,98,98,98,98
9075,-7.011453786395529,107.59826361431362,98,98,98,98
9076,-7.011452785208143,107.59844450706714,98,98,98,98
9077,-7.011451783951244,107.59862539979422,98,98,98,98
9078,-7.011450782624835,107.5988062924948,98,98,98,98
9079,-7.011449781228913,107.59898718516891,98,98,98,98
9080,-7.011448779763481,107.59916807781654,98,98,98,98
9081,-7.011447778228535,107.59934897043767,62,71,88,91
9082,-7.01144677662408,107.59952986303234,98,98,98,98
9083,-7.011445774950112,107.59971075560053,98,98,98,98
9084,-7.011444773206633,107.59989164814222,98,98,98,98
9085,-7.011443771393644,107.60007254065742,98,98,98,98
9086,-7.011442769511141,107.60025343314612,98,98,98,98
9087,-7.011441767559128,107.60043432560835,98,98,98,98
9088,-7.011440765537603,107.60061521804407,98,98,98,98
9089,-7.0114397634465675,107.6007961104533,57,72,81,86
9090,-7.011438761286022,107.60097700283602,57,72,81,86
9091,-7.011437759055965,107.60115789519224,98,98,98,98
9092,-7.011436756756393,107.60133878752198,98,98,98,98
9093,-7.011435754387315,107.60151967982519,39,61,74,80
9094,-7.011434751948724,107.6017005721019,62,71,88,91
9095,-7.011433749440622,107.60188146435212,62,71,88,91
9096,-7.01143274686301,107.60206235657583,62,71,88,91
9097,-7.011431744215887,107.60224324877301,62,71,88,91
9098,-7.011430741499252,107.60242414094368,62,71,88,91
9099,-7.011429738713108,107.60260503308784,62,71,88,91
9100,-7.011428735857451,107.6027859252055,25,55,70,77
9101,-7.011427732932286,107.60296681729662,25,55,70,77
9102,-7.011426729937608,107.60314770936121,25,55,70,77
9103,-7.011425726873422,107.6033286013993,98,98,98,98
9104,-7.011424723739724,107.60350949341085,98,98,98,98
9105,-7.011423720536517,107.6036903853959,98,98,98,98
9106,-7.011422717263796,107.60387127735439,98,98,98,98
9107,-7.0114217139215675,107.60405216928636,98,98,98,98
9108,-7.011420710509831,107.6042330611918,98,98,98,98
9109,-7.01141970702858,107.60441395307072,98,98,98,98
9110,-7.011418703477822,107.60459484492308,98,98,98,98
9111,-7.011417699857551,107.60477573674893,62,71,88,91
9112,-7.011416696167771,107.60495662854822,62,71,88,91
9113,-7.011415692408482,107.605137520321,62,71,88,91
9114,-7.011414688579682,107.6053184120672,98,98,98,98
9115,-7.011634518383224,107.5982646163701,98,98,98,98
9116,-7.0116335171697814,107.59844550919321,98,98,98,98
9117,-7.011632515886825,107.59862640198985,98,98,98,98
9118,-7.011631514534354,107.59880729476001,98,98,98,98
9119,-7.0116305131123715,107.59898818750369,98,98,98,98
9120,-7.011629511620875,107.59916908022089,98,98,98,98
9121,-7.011628510059865,107.59934997291161,98,98,98,98
9122,-7.011627508429341,107.59953086557584,98,98,98,98
9123,-7.011626506729304,107.59971175821359,57,72,81,86
9124,-7.011625504959754,107.59989265082486,57,72,81,86
9125,-7.011624503120691,107.60007354340964,98,98,98,98
9126,-7.011623501212114,107.60025443596791,98,98,98,98
9127,-7.011622499234026,107.6004353284997,98,98,98,98
9128,-7.0116214971864235,107.600616221005,57,72,81,86
9129,-7.011620495069307,107.6007971134838,57,72,81,86
9130,-7.011619492882678,107.6009780059361,39,61,74,80
9131,-7.011618490626537,107.60115889836189,39,61,74,80
9132,-7.011617488300883,107.60133979076119,39,61,74,80
9133,-7.011616485905717,107.60152068313398,39,61,74,80
9134,-7.011615483441035,107.60170157548028,62,71,88,91
9135,-7.011614480906843,107.60188246780005,62,71,88,91
9136,-7.011613478303137,107.60206336009333,62,71,88,91
9137,-7.011612475629921,107.60224425236007,25,55,70,77
9138,-7.011611472887189,107.60242514460033,25,55,70,77
9139,-7.011610470074947,107.60260603681405,25,55,70,77
9140,-7.011609467193191,107.60278692900127,98,98,98,98
9141,-7.011608464241923,107.60296782116197,62,71,88,91
9142,-7.011607461221144,107.60314871329614,45,66,77,83
9143,-7.011606458130851,107.6033296054038,98,98,98,98
9144,-7.011605454971045,107.60351049748492,98,98,98,98
9145,-7.0116044517417295,107.60369138953952,98,98,98,98
9146,-7.011603448442899,107.6038722815676,98,98,98,98
9147,-7.0116024450745575,107.60405317356914,98,98,98,98
9148,-7.011601441636704,107.60423406554416,25,55,70,77
9149,-7.011600438129339,107.60441495749264,98,98,98,98
9150,-7.011599434552462,107.60459584941458,98,98,98,98
9151,-7.011598430906073,107.60477674130999,25,55,70,77
9152,-7.011597427190171,107.60495763317887,62,71,88,91
9153,-7.011596423404758,107.60513852502119,62,71,88,91
9154,-7.011595419549833,107.60531941683698,98,98,98,98
9155,-7.011815250369389,107.59826561845307,98,98,98,98
9156,-7.01181424912989,107.59844651134576,98,98,98,98
9157,-7.011813247820877,107.59862740421195,98,98,98,98
9158,-7.011812246442346,107.59880829705169,98,98,98,98
9159,-7.0118112449943,107.59898918986494,98,98,98,98
9160,-7.011810243476739,107.59917008265172,98,98,98,98
9161,-7.011809241889664,107.59935097541201,98,98,98,98
9162,-7.011808240233074,107.59953186814582,98,98,98,98
9163,-7.011807238506967,107.59971276085315,98,98,98,98
9164,-7.0118062367113465,107.59989365353398,57,72,81,86
9165,-7.011805234846211,107.60007454618834,98,98,98,98
9166,-7.01180423291156,107.60025543881618,98,98,98,98
9167,-7.011803230907395,107.60043633141754,98,98,98,98
9168,-7.011802228833713,107.60061722399242,57,72,81,86
9169,-7.011801226690517,107.60079811654079,57,72,81,86
9170,-7.011800224477806,107.60097900906266,39,61,74,80
9171,-7.011799222195581,107.60115990155803,39,61,74,80
9172,-7.0117982198438416,107.60134079402691,45,66,77,83
9173,-7.011797217422588,107.60152168646927,62,71,88,91
9174,-7.0117962149318185,107.60170257888514,25,55,70,77
9175,-7.011795212371535,107.60188347127448,62,71,88,91
9176,-7.011794209741737,107.60206436363733,62,71,88,91
9177,-7.011793207042424,107.60224525597366,25,55,70,77
9178,-7.011792204273598,107.60242614828347,25,55,70,77
9179,-7.011791201435257,107.60260704056678,25,55,70,77
9180,-7.011790198527403,107.60278793282357,39,61,74,80
9181,-7.011789195550031,107.60296882505384,98,98,98,98
9182,-7.011788192503149,107.60314971725758,98,98,98,98
9183,-7.01178718938675,107.6033306094348,45,66,77,83
9184,-7.011786186200839,107.60351150158552,62,71,88,91
9185,-7.011785182945412,107.6036923937097,98,98,98,98
9186,-7.011784179620471,107.60387328580734,98,98,98,98
9187,-7.011783176226018,107.60405417787845,62,71,88,91
9188,-7.011782172762051,107.60423506992305,62,71,88,91
9189,-7.011781169228568,107.60441596194109,62,71,88,91
9190,-7.011780165625573,107.60459685393262,62,71,88,91
9191,-7.011779161953064,107.60477774589758,25,55,70,77
9192,-7.011778158211041,107.60495863783603,25,55,70,77
9193,-7.011777154399504,107.60513952974793,45,66,77,83
9194,-7.011995982354025,107.59826662056248,98,98,98,98
9195,-7.01199498108847,107.59844751352476,98,98,98,98
9196,-7.011993979753396,107.59862840646055,62,71,88,91
9197,-7.011992978348805,107.59880929936985,39,61,74,80
9198,-7.0119919768746986,107.59899019225269,39,61,74,80
9199,-7.0119909753310745,107.59917108510902,45,66,77,83
9200,-7.011989973717934,107.59935197793891,98,98,98,98
9201,-7.011988972035275,107.59953287074228,98,98,98,98
9202,-7.0119879702831,107.59971376351918,57,72,81,86
9203,-7.011986968461408,107.5998946562696,57,72,81,86
9204,-7.011985966570199,107.60007554899353,98,98,98,98
9205,-7.011984964609474,107.60025644169095,98,98,98,98
9206,-7.011983962579232,107.60043733436189,98,98,98,98
9207,-7.011982960479473,107.60061822700632,57,72,81,86
9208,-7.011981958310197,107.60079911962428,98,98,98,98
9209,-7.011980956071405,107.60098001221573,39,61,74,80
9210,-7.011979953763095,107.60116090478068,62,71,88,91
9211,-7.011978951385271,107.60134179731911,62,71,88,91
9212,-7.011977948937927,107.60152268983106,62,71,88,91
9213,-7.01197694642107,107.6017035823165,62,71,88,91
9214,-7.011975943834696,107.60188447477542,25,55,70,77
9215,-7.011974941178805,107.60206536720784,25,55,70,77
9216,-7.011973938453398,107.60224625961375,25,55,70,77
9217,-7.011972935658476,107.60242715199315,25,55,70,77
9218,-7.011971932794035,107.60260804434603,25,55,70,77
9219,-7.01197092986008,107.6027889366724,45,66,77,83
9220,-7.011969926856609,107.60296982897223,98,98,98,98
9221,-7.0119689237836225,107.60315072124556,98,98,98,98
9222,-7.011967920641118,107.60333161349236,45,66,77,83
9223,-7.011966917429098,107.60351250571263,45,66,77,83
9224,-7.011965914147563,107.60369339790638,45,66,77,83
9225,-7.011964910796514,107.6038742900736,62,71,88,91
9226,-7.011963907375947,107.6040551822143,45,66,77,83
9227,-7.0119629038858635,107.60423607432845,45,66,77,83
9228,-7.011961900326266,107.60441696641608,45,66,77,83
9229,-7.011960896697153,107.60459785847718,62,71,88,91
9230,-7.011959892998524,107.60477875051173,62,71,88,91
9231,-7.011958889230379,107.60495964251974,62,71,88,91
9232,-7.011957885392721,107.60514053450123,45,66,77,83
9233,-7.01217671433713,107.5982676226984,98,98,98,98
9234,-7.012175713045519,107.59844851573024,98,98,98,98
9235,-7.012174711684387,107.5986294087356,98,98,98,98
9236,-7.012173710253736,107.5988103017145,39,61,74,80
9237,-7.012172708753568,107.5989911946669,39,61,74,80
9238,-7.01217170718388,107.59917208759283,98,98,98,98
9239,-7.012170705544672,107.59935298049227,98,98,98,98
9240,-7.012169703835947,107.59953387336523,57,72,81,86
9241,-7.012168702057702,107.59971476621172,57,72,81,86
9242,-7.01216770020994,107.5998956590317,57,72,81,86
9243,-7.012166698292657,107.6000765518252,98,98,98,98
9244,-7.012165696305858,107.6002574445922,57,72,81,86
9245,-7.012164694249539,107.60043833733272,57,72,81,86
9246,-7.012163692123702,107.60061923004675,57,72,81,86
9247,-7.012162689928346,107.60080012273427,57,72,81,86
9248,-7.01216168766347,107.60098101539529,39,61,74,80
9249,-7.012160685329078,107.60116190802982,62,71,88,91
9250,-7.012159682925169,107.60134280063785,25,55,70,77
9251,-7.012158680451738,107.60152369321936,25,55,70,77
9252,-7.012157677908791,107.60170458577437,25,55,70,77
9253,-7.0121566752963265,107.60188547830288,62,71,88,91
9254,-7.012155672614342,107.60206637080488,25,55,70,77
9255,-7.0121546698628405,107.60224726328036,25,55,70,77
9256,-7.0121536670418205,107.60242815572933,62,71,88,91
9257,-7.012152664151285,107.60260904815179,25,55,70,77
9258,-7.01215166119123,107.60278994054772,62,71,88,91
9259,-7.012150658161655,107.60297083291715,98,98,98,98
9260,-7.012149655062566,107.60315172526005,45,66,77,83
9261,-7.0121486518939555,107.60333261757643,25,55,70,77
9262,-7.012147648655829,107.60351350986627,45,66,77,83
9263,-7.012146645348185,107.6036944021296,62,71,88,91
9264,-7.012145641971023,107.60387529436639,62,71,88,91
9265,-7.0121446385243456,107.60405618657667,62,71,88,91
9266,-7.012143635008147,107.6042370787604,25,55,70,77
9267,-7.012142631422434,107.60441797091761,45,66,77,83
9268,-7.012141627767202,107.60459886304828,25,55,70,77
9269,-7.012140624042453,107.6047797551524,45,66,77,83
9270,-7.0121396202481865,107.60496064723,45,66,77,83
9271,-7.012138616384403,107.60514153928106,62,71,88,91
9272,-7.012357446318706,107.59826862486078,57,72,81,86
9273,-7.012356445001037,107.5984495179622,39,61,74,80
9274,-7.012355443613848,107.59863041103713,98,98,98,98
9275,-7.012354442157137,107.59881130408561,98,98,98,98
9276,-7.012353440630907,107.59899219710759,39,61,74,80
9277,-7.012352439035154,107.59917309010311,98,98,98,98
9278,-7.012351437369881,107.59935398307212,57,72,81,86
9279,-7.0123504356350885,107.59953487601467,57,72,81,86
9280,-7.012349433830774,107.59971576893072,57,72,81,86
9281,-7.012348431956941,107.5998966618203,57,72,81,86
9282,-7.012347430013587,107.60007755468338,98,98,98,98
9283,-7.012346428000711,107.60025844751996,57,72,81,86
9284,-7.012345425918317,107.60043934033006,57,72,81,86
9285,-7.012344423766399,107.60062023311366,57,72,81,86
9286,-7.012343421544965,107.60080112587076,57,72,81,86
9287,-7.012342419254009,107.60098201860136,39,61,74,80
9288,-7.012341416893531,107.60116291130547,62,71,88,91
9289,-7.012340414463535,107.60134380398307,25,55,70,77
9290,-7.01233941196402,107.60152469663416,62,71,88,91
9291,-7.0123384093949825,107.60170558925876,25,55,70,77
9292,-7.012337406756427,107.60188648185685,25,55,70,77
9293,-7.01233640404835,107.60206737442842,25,55,70,77
9294,-7.012335401270754,107.60224826697348,25,55,70,77
9295,-7.012334398423638,107.60242915949203,62,71,88,91
9296,-7.012333395507003,107.60261005198407,25,55,70,77
9297,-7.012332392520847,107.60279094444958,62,71,88,91
9298,-7.012331389465172,107.60297183688859,62,71,88,91
9299,-7.012330386339977,107.60315272930106,25,55,70,77
9300,-7.012329383145263,107.60333362168701,25,55,70,77
9301,-7.01232837988103,107.60351451404645,25,55,70,77
9302,-7.012327376547277,107.60369540637934,25,55,70,77
9303,-7.012326373144004,107.60387629868573,25,55,70,77
9304,-7.0123253696712124,107.60405719096558,62,71,88,91
9305,-7.012324366128901,107.6042380832189,62,71,88,91
9306,-7.01232336251707,107.60441897544568,62,71,88,91
9307,-7.012322358835721,107.60459986764592,62,71,88,91
9308,-7.012321355084851,107.60478075981962,62,71,88,91
9309,-7.0123203512644645,107.6049616519668,45,66,77,83
9310,-7.012319347374558,107.60514254408743,98,98,98,98
9311,-7.01253817829875,107.59826962704962,39,61,74,80
9312,-7.012537176955026,107.59845052022062,39,61,74,80
9313,-7.012536175541777,107.59863141336515,57,72,81,86
9314,-7.012535174059007,107.59881230648321,98,98,98,98
9315,-7.0125341725067125,107.59899319957476,98,98,98,98
9316,-7.012533170884899,107.59917409263987,98,98,98,98
9317,-7.012532169193561,107.59935498567846,57,72,81,86
9318,-7.0125311674327,107.59953587869059,57,72,81,86
9319,-7.012530165602317,107.59971677167623,57,72,81,86
9320,-7.012529163702411,107.59989766463538,57,72,81,86
9321,-7.012528161732983,107.60007855756804,57,72,81,86
9322,-7.0125271596940335,107.6002594504742,57,72,81,86
9323,-7.012526157585563,107.6004403433539,98,98,98,98
9324,-7.01252515540757,107.60062123620706,98,98,98,98
9325,-7.0125241531600535,107.60080212903374,39,61,74,80
9326,-7.012523150843015,107.60098302183394,45,66,77,83
9327,-7.012522148456454,107.60116391460762,45,66,77,83
9328,-7.012521146000374,107.6013448073548,62,71,88,91
9329,-7.01252014347477,107.60152570007547,62,71,88,91
9330,-7.012519140879645,107.60170659276966,25,55,70,77
9331,-7.012518138214997,107.60188748543732,25,55,70,77
9332,-7.0125171354808264,107.60206837807847,25,55,70,77
9333,-7.012516132677137,107.60224927069312,25,55,70,77
